6.5139233721454182e-03	-7.3826371667616072e-16	-1.1702064859701407e-16	6.9900770914175928e+07	1.1434870349812154e-08	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329263e+07	1.1434872053547841e-08	-1.1990341925775343e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.1653157093599599e-03	-1.6069897476330918e-15	-3.3798726436325023e-17	6.9900770914175928e+07	1.4988275662620425e-08	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329263e+07	1.4988277366356110e-08	-1.1990341925775342e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.8167080465745015e-03	-2.4822198516251520e-15	2.7788738065789825e-16	6.9900770914175913e+07	1.8541680975428698e-08	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329248e+07	1.8541682679164384e-08	-1.1990341925775345e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.4681003837890432e-03	-2.8196567528813893e-15	2.7451658088791836e-16	6.9900770914175913e+07	2.2095086288236972e-08	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329248e+07	2.2095087991972657e-08	-1.1990341925775342e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.1194927210035848e-03	-3.4230423818686009e-15	5.7621252979194867e-16	6.9900770914175898e+07	2.1923201302583328e-08	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329233e+07	2.1923203006319014e-08	-1.1990341925775342e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.7708850582181265e-03	-4.6277477569823806e-15	9.7097441618442246e-16	6.9900770914175898e+07	2.5304721629737958e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329233e+07	2.5304723333473644e-08	-1.1990341925775339e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0422277395432668e-02	-5.7407370826338669e-15	1.3588273869859566e-15	6.9900770914175898e+07	3.2583417241008143e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329233e+07	3.2583418944743831e-08	-1.1990341925775337e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1073669732647210e-02	-6.7517431391660468e-15	1.6088838639832065e-15	6.9900770914175868e+07	3.2239647269700862e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329203e+07	3.2239648973436551e-08	-1.1990341925775336e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1725062069861751e-02	-7.7201058459496985e-15	1.8122539427300621e-15	6.9900770914175868e+07	3.5793052582509135e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329203e+07	3.5793054286244824e-08	-1.1990341925775336e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.2376454407076293e-02	-8.6695774359481686e-15	2.0113957263190617e-15	6.9900770914175868e+07	3.5621167596855482e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329203e+07	3.5621169300591171e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.3027846744290835e-02	-9.1703683130823733e-15	2.3175302809998705e-15	6.9900770914175868e+07	3.5621167596855482e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329203e+07	3.5621169300591171e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.3679239081505376e-02	-9.5320013187913571e-15	2.6707600705050978e-15	6.9900770914175868e+07	3.9346457895317396e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329203e+07	3.9346459599053085e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.4330631418719918e-02	-9.9024552476625062e-15	3.0573711433512926e-15	6.9900770914175868e+07	4.6453268520933943e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329203e+07	4.6453270224669632e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.4982023755934460e-02	-9.9897387415802745e-15	3.4258463099612221e-15	6.9900770914175853e+07	4.9834788848088576e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329188e+07	4.9834790551824265e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.5633416093149003e-02	-1.0505550426183348e-14	3.6139338744726402e-15	6.9900770914175838e+07	4.2384208251164748e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	4.2384209954900437e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.6284808430363545e-02	-1.0589527122743484e-14	3.9933684964229472e-15	6.9900770914175838e+07	4.5937613563973015e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	4.5937615267708704e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.6936200767578086e-02	-1.0953268685632298e-14	4.3586564909413788e-15	6.9900770914175838e+07	4.9662903862434929e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	4.9662905566170618e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7587593104792628e-02	-1.0750321378789086e-14	4.4760184441358037e-15	6.9900770914175838e+07	5.6769714488051477e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	5.6769716191787166e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8238985442007170e-02	-1.0728481061390223e-14	4.4267864336143896e-15	6.9900770914175853e+07	5.6941599473705117e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329188e+07	5.6941601177440806e-08	-1.1990341925775334e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8890377779221711e-02	-1.0782361422245128e-14	4.7424926754278701e-15	6.9900770914175853e+07	6.0495004786513397e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329188e+07	6.0495006490249086e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.9541770116436253e-02	-1.0314170013510389e-14	5.1029774625742200e-15	6.9900770914175853e+07	6.4048410099321664e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329188e+07	6.4048411803057353e-08	-1.1990341925775334e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.0193162453650795e-02	-9.9889937736982793e-15	5.3285401155913873e-15	6.9900770914175853e+07	6.4048410099321651e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329188e+07	6.4048411803057340e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.0844554790865336e-02	-1.0075574157987198e-14	5.3262985854766030e-15	6.9900770914175853e+07	6.4048410099321651e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329188e+07	6.4048411803057340e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.1495947128079878e-02	-1.0191672200990188e-14	5.2163592650559385e-15	6.9900770914175838e+07	6.7429930426476284e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	6.7429932130211973e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.2147339465294420e-02	-1.0414991476948314e-14	5.0628275490698911e-15	6.9900770914175838e+07	6.7429930426476284e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	6.7429932130211973e-08	-1.1990341925775330e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.2798731802508961e-02	-1.0352130619907542e-14	5.0270293598254275e-15	6.9900770914175838e+07	6.3876525113668017e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	6.3876526817403706e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.3450124139723503e-02	-1.0718578138626908e-14	4.9486789818968768e-15	6.9900770914175823e+07	6.7258045440822637e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	6.7258047144558326e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.4101516476938045e-02	-1.0388367306591555e-14	5.0290210748156444e-15	6.9900770914175823e+07	6.3704640128014370e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	6.3704641831750059e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.4752908814152586e-02	-1.0053254876071895e-14	5.0626237307334161e-15	6.9900770914175838e+07	6.7429930426476284e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	6.7429932130211973e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.5404301151367128e-02	-1.0225114752583166e-14	5.2355002719981467e-15	6.9900770914175823e+07	7.0811450753630918e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	7.0811452457366607e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.6055693488581669e-02	-1.0295915800120930e-14	5.2179075967378449e-15	6.9900770914175823e+07	7.0811450753630918e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	7.0811452457366607e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.6707085825796211e-02	-1.0095340904253773e-14	5.1186337110087443e-15	6.9900770914175808e+07	6.7086160455169004e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329144e+07	6.7086162158904692e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.7358478163010753e-02	-1.0115585603507788e-14	5.1201345402702841e-15	6.9900770914175808e+07	6.7086160455169004e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329144e+07	6.7086162158904692e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.8009870500225294e-02	-1.0067353649349453e-14	5.1500484990129366e-15	6.9900770914175823e+07	7.0811450753630918e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	7.0811452457366607e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.8661262837439836e-02	-9.5767767349059985e-15	5.0779897033807182e-15	6.9900770914175823e+07	7.0811450753630918e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	7.0811452457366607e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.9312655174654378e-02	-9.2247614481201999e-15	4.6907101699786219e-15	6.9900770914175823e+07	6.7258045440822637e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	6.7258047144558326e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.9964047511868919e-02	-8.7968078344997808e-15	4.7785194847993464e-15	6.9900770914175823e+07	6.7258045440822637e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329159e+07	6.7258047144558326e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.0615439849083461e-02	-8.4762062868509750e-15	4.6135213946693070e-15	6.9900770914175838e+07	7.0983335739284552e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.0983337443020240e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.1266832186298006e-02	-7.7417749660390531e-15	4.4907704848481617e-15	6.9900770914175838e+07	7.1155220724938199e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.1155222428673887e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.1918224523512548e-02	-7.3723922336689647e-15	4.7308026572053780e-15	6.9900770914175838e+07	7.0983335739284552e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.0983337443020240e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.2569616860727089e-02	-6.8669189884743155e-15	4.8622977918162439e-15	6.9900770914175838e+07	7.0983335739284552e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.0983337443020240e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.3221009197941631e-02	-6.6033165470929087e-15	4.7550527750893150e-15	6.9900770914175838e+07	7.0983335739284552e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.0983337443020240e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.3872401535156173e-02	-6.0633995187056646e-15	4.6639666486354747e-15	6.9900770914175838e+07	7.0983335739284552e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.0983337443020240e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.4523793872370714e-02	-5.7281617061691692e-15	4.8713111628036113e-15	6.9900770914175838e+07	7.4708626037746466e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.4708627741482154e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.5175186209585256e-02	-5.4318613866746022e-15	4.8140589963175785e-15	6.9900770914175838e+07	7.4708626037746466e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.4708627741482154e-08	-1.1990341925775333e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.5826578546799798e-02	-5.2722167894260162e-15	4.9045844190853849e-15	6.9900770914175838e+07	7.4536741052092832e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.4536742755828521e-08	-1.1990341925775331e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.6477970884014339e-02	-4.4644708553736152e-15	4.9861437329881242e-15	6.9900770914175838e+07	7.8262031350554746e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.8262033054290435e-08	-1.1990341925775330e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.7129363221228881e-02	-3.8038793431211762e-15	5.0388646402294938e-15	6.9900770914175853e+07	7.8262031350554746e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329188e+07	7.8262033054290435e-08	-1.1990341925775327e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.7780755558443423e-02	-3.1606126868570308e-15	5.0049994068415729e-15	6.9900770914175838e+07	7.8262031350554746e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9902399974329174e+07	7.8262033054290435e-08	-1.1990341925775327e+08	0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
